index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1087,90433,Pha Oudom - Bokeo,Pha Oudom - Bokeo,20.086216,100.831707,2025-06-22T04:00:27.740726602Z,1.0,83.0,3.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.4,CELSIUS,23.9,CELSIUS,18.3,CELSIUS,23.9,CELSIUS,21.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.4521,MILLIMETERS,1008.53,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.8,CELSIUS,22.3,CELSIUS,18.9,CELSIUS,0.0,MILLIMETERS,20.4621,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1088,90435,"Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ","Santiphab Secondary School - Luangprabang, Luangprabang ມັດທະຍົມ ສັນຕິພາບ",19.880332,102.139832,2025-06-22T04:00:28.985516107Z,1.0,73.0,3.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.1,CELSIUS,29.6,CELSIUS,21.9,CELSIUS,29.6,CELSIUS,27.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2997,MILLIMETERS,1007.25,235.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.6000000000000001,CELSIUS,30.4,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,14.3638,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1089,90437,"PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ","PakXeng Secondary School - PakXeng, Luangprabang ມັດທະຍົມສົມບູນ ປາກແຊງ",20.174492,102.675657,2025-06-22T04:00:30.240471426Z,1.0,83.0,3.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,21.2,CELSIUS,23.3,CELSIUS,18.0,CELSIUS,23.3,CELSIUS,21.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1008.2,180.0,SOUTH,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.9,CELSIUS,22.1,CELSIUS,17.5,CELSIUS,0.0,MILLIMETERS,6.5157,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1090,90438,"Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ","Phonxay Secpondary School - Phonxay, Luangprabang ມັດທະຍົມສົມບູນ ເມືອງໂພນໄຊ",19.958916,102.572347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-22 11:00:08.056000+07:00,1100
1091,90440,"Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ","Vangxieng Secondary School - Phonthong, Luangprabang ມັດທະຍົມ ວັງຊຽງ",20.737745,103.073231,2025-06-22T04:00:32.827860244Z,1.0,89.0,3.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,21.9,CELSIUS,24.2,CELSIUS,20.0,CELSIUS,24.2,CELSIUS,21.9,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1009.32,200.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS,-0.1,CELSIUS,23.2,CELSIUS,19.7,CELSIUS,0.0,MILLIMETERS,13.3301,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1092,90441,"Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ","Kiwkachum Secondary School - XiengNgeun, Luangprabang ມັດທະຍົມ ກິ່ວກະຈຳ",19.555,102.234,2025-06-22T04:00:34.167135119Z,1.0,88.0,3.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.9,CELSIUS,25.6,CELSIUS,20.7,CELSIUS,25.6,CELSIUS,22.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1009.13,195.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,21.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.5,CELSIUS,25.4,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,7.7396,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1093,90442,"Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ","Nan Secondary School - Nan, Luangprabang ມັດທະຍົມ ເມືອງນານ",19.498539,101.883867,2025-06-22T04:00:35.497753351Z,1.0,80.0,3.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,22.2,CELSIUS,24.7,CELSIUS,18.2,CELSIUS,24.7,CELSIUS,22.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.3023,MILLIMETERS,1008.4,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,23.0,CELSIUS,18.5,CELSIUS,0.0,MILLIMETERS,17.8563,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1094,90447,Xamneua - Houaphan,Xamneua - Houaphan,20.413807,104.050733,2025-06-22T04:00:36.930058664Z,1.0,71.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.0,CELSIUS,27.8,CELSIUS,20.3,CELSIUS,27.8,CELSIUS,26.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1007.94,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.7000000000000001,CELSIUS,26.8,CELSIUS,20.4,CELSIUS,0.0,MILLIMETERS,7.1146,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1095,90449,"BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ","BouamNgam Secondary School - Huameuang, Houaphan  ມັດທະຍົມ ບວມງາມ",20.199501,103.875166,2025-06-22T04:00:38.209776743Z,1.0,76.0,3.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.5,CELSIUS,25.4,CELSIUS,19.1,CELSIUS,25.4,CELSIUS,23.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.04,205.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,24.6,CELSIUS,18.5,CELSIUS,0.0,MILLIMETERS,8.8926,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1096,90450,Xamtay - Houaphan,Xamtay - Houaphan,19.999194,104.64011,2025-06-22T04:00:39.495052373Z,1.0,69.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.0,CELSIUS,26.8,CELSIUS,18.6,CELSIUS,26.8,CELSIUS,25.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.39,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.5,CELSIUS,24.8,CELSIUS,19.5,CELSIUS,0.0,MILLIMETERS,4.7703,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1097,90451,"Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ","Add Secondary School - Add, Houaphan ມັດທະຍົມ ແອດ",20.820542,104.004618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-22 11:00:08.056000+07:00,1100
1098,90452,Xon - Houaphan,Xon - Houaphan,20.466813,103.34797,2025-06-22T04:00:42.009849988Z,1.0,76.0,3.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.9,CELSIUS,22.8,CELSIUS,16.5,CELSIUS,22.8,CELSIUS,20.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.04,205.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,22.0,CELSIUS,15.9,CELSIUS,0.0,MILLIMETERS,8.8926,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1099,90453,Xiengkhor - Houaphan,Xiengkhor - Houaphan,20.813892,104.146676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-22 11:00:08.056000+07:00,1100
1100,90454," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ"," Viengthong Secondary School - Hiem, Houaphan ມັດທະຍົມ ວຽງທອງ",20.099855,103.380396,2025-06-22T04:00:44.536925612Z,1.0,76.0,3.0,40.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,20.9,CELSIUS,22.8,CELSIUS,16.5,CELSIUS,22.8,CELSIUS,20.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.03,205.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,22.0,CELSIUS,15.9,CELSIUS,0.0,MILLIMETERS,8.8926,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1101,90455,"Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ","Sopbao Secondary School - Sopbao, Houaphan ມັດທະຍົມ ສົບເບົາ",20.710206,104.384946,2025-06-22T04:00:45.839490719Z,1.0,71.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,22.1,CELSIUS,23.9,CELSIUS,16.4,CELSIUS,23.9,CELSIUS,22.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1007.94,225.0,SOUTHWEST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.7000000000000001,CELSIUS,22.9,CELSIUS,16.5,CELSIUS,0.0,MILLIMETERS,7.1146,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1102,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-22T04:00:47.116931782Z,1.0,69.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.3,CELSIUS,28.1,CELSIUS,19.9,CELSIUS,28.1,CELSIUS,26.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.39,180.0,SOUTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.5,CELSIUS,26.1,CELSIUS,20.8,CELSIUS,0.0,MILLIMETERS,4.7703,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1103,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-22T04:00:48.387717564Z,1.0,80.0,3.0,30.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,26.4,CELSIUS,29.2,CELSIUS,22.6,CELSIUS,29.2,CELSIUS,26.4,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.6223000000000001,MILLIMETERS,1007.87,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.5,CELSIUS,30.2,CELSIUS,24.3,CELSIUS,0.0,MILLIMETERS,19.1973,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1104,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-22T04:00:49.714775075Z,1.0,80.0,3.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,23.5,CELSIUS,26.0,CELSIUS,19.5,CELSIUS,26.0,CELSIUS,23.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.3023,MILLIMETERS,1008.4,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,24.3,CELSIUS,19.8,CELSIUS,0.0,MILLIMETERS,17.8563,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1105,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-22T04:00:51.007021038Z,1.0,90.0,4.0,60.0,98.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,25.1,CELSIUS,27.8,CELSIUS,22.9,CELSIUS,27.8,CELSIUS,25.1,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.9449000000000001,MILLIMETERS,1008.07,158.0,SOUTH_SOUTHEAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.6,CELSIUS,27.8,CELSIUS,22.5,CELSIUS,0.0,MILLIMETERS,20.4244,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1106,90460,Parklai - Xaignabouly,Parklai - Xaignabouly,18.220795,101.405717,2025-06-22T04:00:52.284954554Z,1.0,80.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.9,CELSIUS,30.7,CELSIUS,23.0,CELSIUS,30.7,CELSIUS,26.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.3073,MILLIMETERS,1007.99,90.0,EAST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.30000000000000004,CELSIUS,29.1,CELSIUS,22.6,CELSIUS,0.0,MILLIMETERS,25.8878,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1107,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-22T04:00:53.553122978Z,1.0,81.0,4.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,26.8,CELSIUS,30.2,CELSIUS,23.3,CELSIUS,30.2,CELSIUS,26.8,CELSIUS,40.0,RAIN,0.0,MILLIMETERS,0.8382000000000001,MILLIMETERS,1007.99,203.0,SOUTH_SOUTHWEST,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.6,CELSIUS,29.1,CELSIUS,23.1,CELSIUS,0.0,MILLIMETERS,18.2729,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1108,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-22T04:00:54.810189243Z,1.0,84.0,3.0,80.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Thunderstorm,en,THUNDERSTORM,28.2,CELSIUS,33.5,CELSIUS,25.1,CELSIUS,33.5,CELSIUS,28.2,CELSIUS,75.0,RAIN,0.0,MILLIMETERS,0.9322,MILLIMETERS,1007.88,135.0,SOUTHEAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS,-1.2,CELSIUS,31.7,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,12.5681,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1109,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-22 11:00:08.056000+07:00,1100
1110,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-22T04:00:57.332373574Z,1.0,69.0,3.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,26.0,CELSIUS,27.8,CELSIUS,19.9,CELSIUS,27.8,CELSIUS,26.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1008.34,0.0,NORTH,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,3.6,CELSIUS,24.3,CELSIUS,20.8,CELSIUS,0.0,MILLIMETERS,6.8887,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1111,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-22T04:00:58.646851449Z,1.0,67.0,3.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,26.6,CELSIUS,18.7,CELSIUS,26.6,CELSIUS,25.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.188,MILLIMETERS,1009.02,180.0,SOUTH,8.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.6,CELSIUS,24.9,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,3.9879000000000002,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1112,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-22T04:00:59.942843600Z,1.0,93.0,3.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,25.2,CELSIUS,27.8,CELSIUS,24.0,CELSIUS,27.8,CELSIUS,25.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2997,MILLIMETERS,1010.21,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS,-1.3,CELSIUS,30.6,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,8.4964,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1113,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-22T04:01:01.220278258Z,1.0,67.0,3.0,50.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,25.1,CELSIUS,26.6,CELSIUS,18.7,CELSIUS,26.6,CELSIUS,25.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.188,MILLIMETERS,1009.02,180.0,SOUTH,8.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.6,CELSIUS,24.9,CELSIUS,19.6,CELSIUS,0.0,MILLIMETERS,3.9879000000000002,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1114,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-22T04:01:02.514994445Z,1.0,77.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.1,CELSIUS,30.2,CELSIUS,22.6,CELSIUS,30.2,CELSIUS,27.1,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.5004000000000001,MILLIMETERS,1007.97,135.0,SOUTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.5,CELSIUS,29.1,CELSIUS,23.3,CELSIUS,0.0,MILLIMETERS,26.5,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1115,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-22T04:01:03.787826367Z,1.0,86.0,3.0,60.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,23.5,CELSIUS,25.6,CELSIUS,20.9,CELSIUS,25.6,CELSIUS,23.5,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.922,MILLIMETERS,1009.09,90.0,EAST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.2,CELSIUS,27.2,CELSIUS,21.0,CELSIUS,0.0,MILLIMETERS,20.0914,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1116,90477,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,2025-06-22T04:01:05.061361567Z,1.0,80.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.6,CELSIUS,33.6,CELSIUS,24.5,CELSIUS,33.6,CELSIUS,28.6,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1007.38,135.0,SOUTHEAST,3.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.4,CELSIUS,31.2,CELSIUS,23.9,CELSIUS,0.0,MILLIMETERS,16.5659,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1117,90478,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,2025-06-22T04:01:06.325871903Z,1.0,80.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.5,CELSIUS,31.3,CELSIUS,23.6,CELSIUS,31.3,CELSIUS,27.5,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.3073,MILLIMETERS,1007.98,90.0,EAST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.4,CELSIUS,29.8,CELSIUS,23.3,CELSIUS,0.0,MILLIMETERS,25.8878,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1118,90479,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2025-06-22T04:01:07.600453122Z,1.0,77.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.1,CELSIUS,30.2,CELSIUS,22.6,CELSIUS,30.2,CELSIUS,27.1,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.5004000000000001,MILLIMETERS,1007.97,135.0,SOUTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.5,CELSIUS,29.1,CELSIUS,23.3,CELSIUS,0.0,MILLIMETERS,26.5,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
1119,90482,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,2025-06-22T04:01:08.872541795Z,1.0,77.0,3.0,70.0,100.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,27.1,CELSIUS,30.2,CELSIUS,22.6,CELSIUS,30.2,CELSIUS,27.1,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.5004000000000001,MILLIMETERS,1007.97,135.0,SOUTHEAST,5.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.5,CELSIUS,29.1,CELSIUS,23.3,CELSIUS,0.0,MILLIMETERS,26.5,MILLIMETERS,,,,2025-06-22 11:00:08.056000+07:00,1100
