index,locationId,locationName,publicLocationName,latitude,longitude,currentTime,isDaytime,relativeHumidity,uvIndex,thunderstormProbability,cloudCover,timeZone_id,weatherCondition_iconBaseUri,weatherCondition_description_text,weatherCondition_description_languageCode,weatherCondition_type,temperature_degrees,temperature_unit,feelsLikeTemperature_degrees,feelsLikeTemperature_unit,dewPoint_degrees,dewPoint_unit,heatIndex_degrees,heatIndex_unit,windChill_degrees,windChill_unit,precipitation_probability_percent,precipitation_probability_type,precipitation_snowQpf_quantity,precipitation_snowQpf_unit,precipitation_qpf_quantity,precipitation_qpf_unit,airPressure_meanSeaLevelMillibars,wind_direction_degrees,wind_direction_cardinal,wind_speed_value,wind_speed_unit,wind_gust_value,wind_gust_unit,visibility_distance,visibility_unit,currentConditionsHistory_temperatureChange_degrees,currentConditionsHistory_temperatureChange_unit,currentConditionsHistory_maxTemperature_degrees,currentConditionsHistory_maxTemperature_unit,currentConditionsHistory_minTemperature_degrees,currentConditionsHistory_minTemperature_unit,currentConditionsHistory_snowQpf_quantity,currentConditionsHistory_snowQpf_unit,currentConditionsHistory_qpf_quantity,currentConditionsHistory_qpf_unit,error_code,error_message,error_status,dateTimeLocalFetch,time
1098,90456,"Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ","Kuan Secondary School - Kuan, Houaphan ມັດທະຍົມສົມບູນ ກັວນ",19.835863,104.561303,2025-06-25T04:00:47.976068062Z,1.0,66.0,4.0,70.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.3,CELSIUS,29.4,CELSIUS,20.4,CELSIUS,29.4,CELSIUS,27.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.12190000000000001,MILLIMETERS,1009.52,90.0,EAST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.7,CELSIUS,32.9,CELSIUS,20.7,CELSIUS,0.0,MILLIMETERS,3.9906,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1099,90457,"Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ","Khob Secondary School - Khob, Xayabouli ມັດທະຍົມ ເມືອງຄອບ",19.699713,100.5572,2025-06-25T04:00:49.266478581Z,1.0,64.0,6.0,0.0,71.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,29.5,CELSIUS,32.8,CELSIUS,22.0,CELSIUS,32.8,CELSIUS,29.5,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0025,MILLIMETERS,1007.88,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.4,CELSIUS,30.9,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,1.115,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1100,90458,"Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ","Hongsa Secondary School - Hongsa, Xaignabouly ມັດທະຍົມສົມບູນ ຫົງສາ",19.70693,101.342893,2025-06-25T04:00:50.561311499Z,1.0,65.0,4.0,60.0,86.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,26.5,CELSIUS,29.7,CELSIUS,19.0,CELSIUS,29.7,CELSIUS,26.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.0889,MILLIMETERS,1008.88,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.2,CELSIUS,27.2,CELSIUS,19.8,CELSIUS,0.0,MILLIMETERS,4.547,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1101,90459,Phiang - Xaignabouly,Phiang - Xaignabouly,19.094645,101.529558,2025-06-25T04:00:51.839365464Z,1.0,65.0,5.0,50.0,82.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,29.5,CELSIUS,32.8,CELSIUS,21.7,CELSIUS,32.8,CELSIUS,29.5,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.07,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,7.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.8,CELSIUS,30.6,CELSIUS,22.2,CELSIUS,0.0,MILLIMETERS,2.055,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1102,90463,"Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ","Ekaphab Secondary School - Xayabury, Xayabury ມັດທະຍົມ ເອກະພາບ",19.237566,101.714751,2025-06-25T04:00:53.129830921Z,1.0,65.0,4.0,0.0,97.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,29.9,CELSIUS,33.6,CELSIUS,22.5,CELSIUS,33.6,CELSIUS,29.9,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.99,203.0,SOUTH_SOUTHWEST,5.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.7000000000000001,CELSIUS,32.1,CELSIUS,23.2,CELSIUS,0.0,MILLIMETERS,4.3281,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1103,90466,"Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ","Kenethao Secondary School - Kenethao, Xayabury ມັດທະຍົມສົມບຸນ ແກ່ນທ້າວ",17.740569,101.403471,2025-06-25T04:00:54.397149286Z,1.0,70.0,5.0,0.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,30.2,CELSIUS,35.4,CELSIUS,23.8,CELSIUS,35.4,CELSIUS,30.2,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.98,270.0,WEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,32.7,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,2.9261,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1104,90469,Nonghed - Xiengkhouang,Nonghed - Xiengkhouang,19.49661,103.986121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 11:00:07.956000+07:00,1100
1105,90470,"Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ","Nongtang Secondary School - Phookood, Xiengkhuang ມັດທະຍົມ ໜອງຕັ່ງ",19.520634,102.884798,2025-06-25T04:00:57.059592254Z,1.0,68.0,5.0,40.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,24.7,CELSIUS,26.2,CELSIUS,18.3,CELSIUS,26.2,CELSIUS,24.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.1753,MILLIMETERS,1010.01,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.1,CELSIUS,29.4,CELSIUS,19.2,CELSIUS,0.0,MILLIMETERS,4.0694,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1106,90471,"Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ","Napa Secondary School - Kham, Xiengkhouang ມັດທະຍົມ ນາປາ",19.590573,103.662369,2025-06-25T04:00:58.333132694Z,1.0,62.0,4.0,50.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.4,CELSIUS,29.0,CELSIUS,19.5,CELSIUS,29.0,CELSIUS,27.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.19,225.0,SOUTHWEST,2.0,KILOMETERS_PER_HOUR,2.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-1.2,CELSIUS,32.8,CELSIUS,21.5,CELSIUS,0.0,MILLIMETERS,2.6368,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1107,90472,"Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ","Chomphet Seconbdary School - Khoune, Xiengkhuang ມັດທະຍົມ ຈອມເພັດ",19.340999,103.371433,2025-06-25T04:00:59.643934822Z,1.0,64.0,4.0,50.0,89.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,25.6,CELSIUS,27.0,CELSIUS,18.2,CELSIUS,27.0,CELSIUS,25.6,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.17270000000000002,MILLIMETERS,1009.92,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.3,CELSIUS,30.9,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,3.5408,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1108,90473,Mork - Xiengkhouang,Mork - Xiengkhouang,18.929384,103.992683,2025-06-25T04:01:00.941237619Z,1.0,73.0,4.0,50.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,30.4,CELSIUS,33.1,CELSIUS,25.2,CELSIUS,33.1,CELSIUS,30.4,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.18030000000000002,MILLIMETERS,1009.76,180.0,SOUTH,5.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.5,CELSIUS,35.1,CELSIUS,26.0,CELSIUS,0.0,MILLIMETERS,1.4709,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1109,90474,"Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ","Lardkhai Secondary School - Phaxay, Xiengkhouang ມັດທະຍົມ ລາດຄ້າຍ",19.29915,103.133374,2025-06-25T04:01:02.292044600Z,1.0,64.0,4.0,50.0,89.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,25.6,CELSIUS,27.0,CELSIUS,18.2,CELSIUS,27.0,CELSIUS,25.6,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.17270000000000002,MILLIMETERS,1009.92,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,8.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.3,CELSIUS,30.9,CELSIUS,20.1,CELSIUS,0.0,MILLIMETERS,3.5408,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1110,90475,Phonhong - Vientiane,Phonhong - Vientiane,18.350024,102.42424,2025-06-25T04:01:03.579026382Z,1.0,74.0,6.0,60.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,28.3,CELSIUS,32.1,CELSIUS,23.2,CELSIUS,32.1,CELSIUS,28.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2997,MILLIMETERS,1008.49,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.1,CELSIUS,33.3,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,14.2572,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1111,90476,"Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ","Kasy Secondary School - Kasy, Vientiane Province ມັດທະຍົມສົມບູນ ກາສີ",19.225034,102.25219,2025-06-25T04:01:04.886429130Z,1.0,65.0,5.0,60.0,75.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,27.9,CELSIUS,30.1,CELSIUS,20.7,CELSIUS,30.1,CELSIUS,27.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.39880000000000004,MILLIMETERS,1009.26,225.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.5,CELSIUS,31.1,CELSIUS,22.5,CELSIUS,0.0,MILLIMETERS,12.6265,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1112,90477,"Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ","Xanakharm Secondary School - Xanakharm, Vieniane Province ມັດທະຍົມສົບຸນ ຊະນະຄາມ",17.910218,101.670662,2025-06-25T04:01:06.169066983Z,1.0,70.0,5.0,0.0,84.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,30.0,CELSIUS,35.0,CELSIUS,23.8,CELSIUS,35.0,CELSIUS,30.0,CELSIUS,10.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.98,270.0,WEST,3.0,KILOMETERS_PER_HOUR,3.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.1,CELSIUS,32.8,CELSIUS,24.0,CELSIUS,0.0,MILLIMETERS,9.5225,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1113,90478,Mad - Vientiane,Mad - Vientiane,18.448868,101.76322,2025-06-25T04:01:07.448980948Z,1.0,65.0,8.0,0.0,47.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/party_cloudy,Partly sunny,en,PARTLY_CLOUDY,29.7,CELSIUS,33.5,CELSIUS,22.6,CELSIUS,33.5,CELSIUS,29.7,CELSIUS,5.0,RAIN,0.0,MILLIMETERS,0.0,MILLIMETERS,1007.98,203.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.5,CELSIUS,31.7,CELSIUS,23.4,CELSIUS,0.0,MILLIMETERS,4.5746,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1114,90479,"Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ","Phonmi Secondary School - Viengkham, Vientiane Province ມັດທະຍົມສົມບຸນ ໂພນໝີ",18.48451,102.485942,2025-06-25T04:01:08.728195186Z,1.0,74.0,6.0,60.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,28.3,CELSIUS,32.1,CELSIUS,23.2,CELSIUS,32.1,CELSIUS,28.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2997,MILLIMETERS,1008.48,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.1,CELSIUS,33.3,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,14.2572,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1115,90482,"KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່","KeoKou Secondary School - KeoOudom, Vientiane Province ມັດທະຍົມສົມບູນ ແກ້ວກູ່",18.554884,102.502844,2025-06-25T04:01:10.096446251Z,1.0,74.0,6.0,60.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,28.3,CELSIUS,32.1,CELSIUS,23.2,CELSIUS,32.1,CELSIUS,28.3,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2997,MILLIMETERS,1008.48,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,11.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-2.1,CELSIUS,33.3,CELSIUS,24.5,CELSIUS,0.0,MILLIMETERS,14.2572,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1116,90488,Pakkading - Bolikhamxai ,Pakkading - Bolikhamxai ,18.109902,104.281265,2025-06-25T04:01:11.426117014Z,1.0,78.0,4.0,70.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,28.7,CELSIUS,33.7,CELSIUS,24.6,CELSIUS,33.7,CELSIUS,28.7,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.1067,MILLIMETERS,1009.05,160.0,SOUTH_SOUTHEAST,5.0,KILOMETERS_PER_HOUR,15.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.1,CELSIUS,32.0,CELSIUS,25.5,CELSIUS,0.0,MILLIMETERS,4.0463,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1117,90490,"Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ","Nakhonxay Secondary School - Khamkeuth, - Borikhamxai ມັດທະຍົມ ນະຄອນໄຊ",18.185553,104.983958,2025-06-25T04:01:12.747223847Z,1.0,77.0,5.0,60.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.0,CELSIUS,30.4,CELSIUS,22.5,CELSIUS,30.4,CELSIUS,27.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1009.66,215.0,SOUTHWEST,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.7000000000000001,CELSIUS,31.0,CELSIUS,22.4,CELSIUS,0.0,MILLIMETERS,3.8355,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1118,90491,Viengthong - Bolikhamxai,Viengthong - Bolikhamxai,18.512354,104.442835,2025-06-25T04:01:14.100955940Z,1.0,77.0,4.0,60.0,95.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,28.0,CELSIUS,31.8,CELSIUS,23.4,CELSIUS,31.8,CELSIUS,28.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1009.32,180.0,SOUTH,0.0,KILOMETERS_PER_HOUR,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.6000000000000001,CELSIUS,31.8,CELSIUS,23.6,CELSIUS,0.0,MILLIMETERS,2.9189,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1119,90493,Thakhek - Khammouan ,Thakhek - Khammouan ,17.392668,104.807495,2025-06-25T04:01:15.403223702Z,1.0,82.0,4.0,70.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,30.1,CELSIUS,37.9,CELSIUS,26.5,CELSIUS,37.9,CELSIUS,30.1,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1008.28,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,13.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,33.1,CELSIUS,26.2,CELSIUS,0.0,MILLIMETERS,8.0367,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1120,90495,Nongbok - Khammouan,Nongbok - Khammouan,16.962416,104.81156,2025-06-25T04:01:16.649564221Z,1.0,71.0,5.0,70.0,81.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,30.8,CELSIUS,37.1,CELSIUS,25.1,CELSIUS,37.1,CELSIUS,30.8,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1007.98,203.0,SOUTH_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,1.0,CELSIUS,31.9,CELSIUS,24.8,CELSIUS,0.0,MILLIMETERS,9.6649,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1121,90497,Nhommalath - Khammouan ,Nhommalath - Khammouan ,17.614203,105.170282,2025-06-25T04:01:17.962504538Z,1.0,81.0,4.0,70.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/cloudy,Cloudy,en,CLOUDY,27.9,CELSIUS,32.2,CELSIUS,24.3,CELSIUS,32.2,CELSIUS,27.9,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.2311,MILLIMETERS,1009.28,200.0,SOUTH_SOUTHWEST,3.0,KILOMETERS_PER_HOUR,6.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.1,CELSIUS,31.4,CELSIUS,24.1,CELSIUS,0.0,MILLIMETERS,5.6031,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1122,90500,"Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ","Xebangfay Secondary School - Xebangfay, Khammouane ມັດທະຍົມສົມບູນ ເຊບັ້ງໄຟ",17.086149,104.981631,2025-06-25T04:01:19.262737853Z,1.0,89.0,5.0,70.0,90.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/drizzle,Light rain,en,LIGHT_RAIN,29.2,CELSIUS,37.0,CELSIUS,27.1,CELSIUS,37.0,CELSIUS,29.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.20070000000000002,MILLIMETERS,1008.38,180.0,SOUTH,3.0,KILOMETERS_PER_HOUR,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,-0.2,CELSIUS,32.7,CELSIUS,25.3,CELSIUS,0.0,MILLIMETERS,6.1826,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1123,90501,"Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ","Sivilay Secondary School - Xaybouathong, Khammouane ມັດທະຍົມສົມບູນ ສີວິໄລ",17.171532,105.4273,2025-06-25T04:01:20.576294469Z,1.0,84.0,5.0,70.0,85.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,30.0,CELSIUS,38.4,CELSIUS,26.9,CELSIUS,38.4,CELSIUS,30.0,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.18030000000000002,MILLIMETERS,1008.48,235.0,SOUTHWEST,5.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.8,CELSIUS,32.4,CELSIUS,25.0,CELSIUS,0.0,MILLIMETERS,4.6915000000000004,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1124,90502,"Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ","Nakang Secondary School - Khounkham, Khammouane ມັດທະຍົມສົມບູນ ນາກາງ",18.02845,104.65357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 11:00:07.956000+07:00,1100
1125,90503,Kaysone Phomvihane - Sav,Kaysone Phomvihane - Sav,16.5702,104.75036,2025-06-25T04:01:23.134328616Z,1.0,75.0,5.0,70.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,30.2,CELSIUS,36.6,CELSIUS,25.2,CELSIUS,36.6,CELSIUS,30.2,CELSIUS,25.0,RAIN,0.0,MILLIMETERS,0.1651,MILLIMETERS,1007.98,225.0,SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.5,CELSIUS,31.6,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,5.5932,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1126,90504,"Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ","Lianxay Secondary School - Artsaphangthong, Savannakhet ມັດທະຍົມ ຫລຽນໄຊ",16.692124,105.409764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.0,Information is not supported for this location. Please try a different location.,NOT_FOUND,2025-06-25 11:00:07.956000+07:00,1100
1127,90505,Sepone - Savannakhet,Sepone - Savannakhet,16.696651,106.209138,2025-06-25T04:01:25.605173024Z,1.0,68.0,7.0,59.0,74.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/mostly_cloudy,Mostly cloudy,en,MOSTLY_CLOUDY,27.2,CELSIUS,30.7,CELSIUS,20.4,CELSIUS,30.7,CELSIUS,27.2,CELSIUS,20.0,RAIN,0.0,MILLIMETERS,0.09910000000000001,MILLIMETERS,1008.99,248.0,WEST_SOUTHWEST,8.0,KILOMETERS_PER_HOUR,14.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,2.2,CELSIUS,26.7,CELSIUS,20.6,CELSIUS,0.0,MILLIMETERS,7.1936,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1128,90507,Thapangthong - Savannakhet,Thapangthong - Savannakhet,15.994818,105.745889,2025-06-25T04:01:26.911826911Z,1.0,75.0,9.0,60.0,45.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,30.0,CELSIUS,36.1,CELSIUS,25.3,CELSIUS,36.1,CELSIUS,30.0,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.20570000000000002,MILLIMETERS,1008.0,225.0,SOUTHWEST,10.0,KILOMETERS_PER_HOUR,18.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.30000000000000004,CELSIUS,31.1,CELSIUS,24.9,CELSIUS,0.0,MILLIMETERS,12.8753,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
1129,90508,Champhone - SAVA,Champhone - SAVA,16.489147,105.031659,2025-06-25T04:01:28.203694518Z,1.0,73.0,5.0,70.0,80.0,Asia/Vientiane,https://maps.gstatic.com/weather/v1/strong_tstorms,Light thunderstorms and rain,en,LIGHT_THUNDERSTORM_RAIN,30.2,CELSIUS,36.2,CELSIUS,25.0,CELSIUS,36.2,CELSIUS,30.2,CELSIUS,35.0,RAIN,0.0,MILLIMETERS,0.1651,MILLIMETERS,1007.98,225.0,SOUTHWEST,10.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS_PER_HOUR,16.0,KILOMETERS,0.6000000000000001,CELSIUS,31.6,CELSIUS,24.7,CELSIUS,0.0,MILLIMETERS,5.0573,MILLIMETERS,,,,2025-06-25 11:00:07.956000+07:00,1100
